2026-06-03 18:55:00.106 | INFO     | src.core.pipeline:initialize:110 | TTS输出: 系统默认扬声器
2026-06-03 18:55:00.106 | INFO     | src.core.pipeline:initialize:112 | 翻译管道初始化完成
2026-06-03 18:55:00.129 | INFO     | src.audio.stream:open_input:107 | 音频输入流已打开 (device=None, sr=16000)
2026-06-03 18:55:00.129 | INFO     | src.core.pipeline:start:151 | 未配置游戏声音捕获设备，仅启用出站翻译（你说→外）
2026-06-03 18:55:00.129 | INFO     | src.core.pipeline:start:163 | ✅ 出站翻译管道已启动（你说→外语）
2026-06-03 18:55:00.129 | INFO     | src.core.pipeline:start:165 | ✅ 双向翻译管道已启动
2026-06-03 18:55:00.129 | INFO     | src.core.pipeline:_outbound_loop:191 | 出站管道(中->外) 启动
2026-06-03 18:55:09.672 | DEBUG    | src.core.asr_engine:transcribe:169 | ASR: Thank you
2026-06-03 18:55:11.260 | DEBUG    | src.core.translator:_translate_microsoft:344 | [Microsoft] Thank you... -> Thank you!...
2026-06-03 18:55:12.126 | DEBUG    | src.core.tts_engine:_synthesize_edge_tts:71 | TTS合成完成: Thank you!...
2026-06-03 18:55:17.123 | DEBUG    | src.core.asr_engine:transcribe:169 | ASR: Thank you
2026-06-03 18:55:18.490 | DEBUG    | src.core.translator:_translate_microsoft:344 | [Microsoft] Thank you... -> Thank you!...
2026-06-03 18:55:19.039 | DEBUG    | src.core.tts_engine:_synthesize_edge_tts:71 | TTS合成完成: Thank you!...
2026-06-03 18:55:24.937 | DEBUG    | src.core.asr_engine:transcribe:169 | ASR: 字幕by索兰娅
2026-06-03 18:55:26.847 | DEBUG    | src.core.translator:_translate_microsoft:344 | [Microsoft] 字幕by索兰娅... -> Subtitled by Soranya...
2026-06-03 18:55:27.268 | DEBUG    | src.core.tts_engine:_synthesize_edge_tts:71 | TTS合成完成: Subtitled by Soranya...
2026-06-03 18:55:33.307 | DEBUG    | src.core.asr_engine:transcribe:169 | ASR: Thank you
2026-06-03 18:55:34.198 | DEBUG    | src.core.translator:_translate_microsoft:344 | [Microsoft] Thank you... -> Thank you!...
2026-06-03 18:55:34.650 | DEBUG    | src.core.tts_engine:_synthesize_edge_tts:71 | TTS合成完成: Thank you!...
2026-06-03 18:56:33.342 | DEBUG    | src.core.asr_engine:transcribe:169 | ASR: Wake Up
2026-06-03 18:56:34.690 | DEBUG    | src.core.translator:_translate_microsoft:344 | [Microsoft] Wake Up... -> Wake Up...
2026-06-03 18:56:35.490 | DEBUG    | src.core.tts_engine:_synthesize_edge_tts:71 | TTS合成完成: Wake Up...
2026-06-03 18:56:51.880 | INFO     | src.utils.logger:setup_logger:31 | 日志系统初始化完成
2026-06-03 18:56:51.880 | INFO     | src.main:main:40 | ============================================================
2026-06-03 18:56:51.880 | INFO     | src.main:main:41 | Translator InTime v0.1.0 启动
2026-06-03 18:56:51.880 | INFO     | src.main:main:42 | 实时游戏语音双向翻译系统
2026-06-03 18:56:51.880 | INFO     | src.main:main:43 | ============================================================
2026-06-03 18:56:52.140 | INFO     | src.main:main:67 | GUI 已启动
2026-06-03 18:56:54.280 | INFO     | src.core.translator:_init_client:87 | 翻译策略: microsoft (降级: google)
2026-06-03 18:56:54.280 | INFO     | src.core.pipeline:initialize:87 | 初始化翻译管道...
2026-06-03 18:56:54.287 | INFO     | src.audio.virtual_device:_linux_create_speaker:60 | 虚拟音频设备 'translator_virtual' 已存在
2026-06-03 18:56:54.287 | INFO     | src.audio.virtual_device:_linux_create_mic_monitor:84 | Monitor 源自动可用: translator_virtual_sink.monitor
2026-06-03 18:56:54.287 | INFO     | src.core.pipeline:initialize:93 | 下载/加载 Whisper 模型（首次需下载 ~140MB）...
2026-06-03 18:56:54.287 | INFO     | src.core.asr_engine:load_model:42 | 加载 Whisper 模型: faster-whisper-medium, device=cpu
2026-06-03 18:56:54.287 | INFO     | src.core.asr_engine:load_model:66 |   尝试本地: /home/fiend/WorkSpace/python/translator_intime/models/systran/faster-whisper-medium (compute=float16)
2026-06-03 18:56:54.993 | INFO     | src.core.asr_engine:load_model:66 |   尝试本地: /home/fiend/WorkSpace/python/translator_intime/models/systran/faster-whisper-medium (compute=int8)
2026-06-03 18:56:56.783 | INFO     | src.core.asr_engine:load_model:71 | Whisper 模型加载成功 ✓
2026-06-03 18:56:56.784 | INFO     | src.core.asr_engine:load_model:42 | 加载 Whisper 模型: faster-whisper-medium, device=cpu
2026-06-03 18:56:56.784 | INFO     | src.core.asr_engine:load_model:66 |   尝试本地: /home/fiend/WorkSpace/python/translator_intime/models/systran/faster-whisper-medium (compute=float16)
2026-06-03 18:56:57.228 | INFO     | src.core.asr_engine:load_model:66 |   尝试本地: /home/fiend/WorkSpace/python/translator_intime/models/systran/faster-whisper-medium (compute=int8)
2026-06-03 18:56:58.618 | INFO     | src.core.asr_engine:load_model:71 | Whisper 模型加载成功 ✓
2026-06-03 18:56:58.618 | INFO     | src.core.pipeline:initialize:110 | TTS输出: 系统默认扬声器
2026-06-03 18:56:58.618 | INFO     | src.core.pipeline:initialize:112 | 翻译管道初始化完成
2026-06-03 18:56:58.630 | INFO     | src.audio.stream:open_input:107 | 音频输入流已打开 (device=None, sr=16000)
2026-06-03 18:56:58.630 | INFO     | src.core.pipeline:start:151 | 未配置游戏声音捕获设备，仅启用出站翻译（你说→外）
2026-06-03 18:56:58.630 | INFO     | src.core.pipeline:start:163 | ✅ 出站翻译管道已启动（你说→外语）
2026-06-03 18:56:58.630 | INFO     | src.core.pipeline:start:165 | ✅ 双向翻译管道已启动
2026-06-03 18:56:58.630 | INFO     | src.core.pipeline:_outbound_loop:191 | 出站管道(中->外) 启动
2026-06-03 18:57:08.168 | DEBUG    | src.core.asr_engine:transcribe:169 | ASR: 有
2026-06-03 18:57:09.151 | DEBUG    | src.core.translator:_translate_microsoft:344 | [Microsoft] 有... -> With...
2026-06-03 18:57:09.713 | DEBUG    | src.core.tts_engine:_synthesize_edge_tts:71 | TTS合成完成: With...
2026-06-03 18:57:16.292 | DEBUG    | src.core.asr_engine:transcribe:169 | ASR: OK OK OK
2026-06-03 18:57:17.180 | DEBUG    | src.core.translator:_translate_microsoft:344 | [Microsoft] OK OK OK... -> Ok ok ok...
2026-06-03 18:57:18.512 | DEBUG    | src.core.tts_engine:_synthesize_edge_tts:71 | TTS合成完成: Ok ok ok...
2026-06-03 18:57:28.013 | DEBUG    | src.core.asr_engine:transcribe:169 | ASR: 优优独播剧场——YoYo Television Series Exclusive
2026-06-03 18:57:29.000 | DEBUG    | src.core.translator:_translate_microsoft:344 | [Microsoft] 优优独播剧场——YoYo Television Series... -> Premium Solo Theater - YoYo Te...
2026-06-03 18:57:29.632 | DEBUG    | src.core.tts_engine:_synthesize_edge_tts:71 | TTS合成完成: Premium Solo Theater - YoYo Te...
2026-06-03 18:57:54.355 | DEBUG    | src.core.asr_engine:transcribe:169 | ASR: 优优独播剧场——YoYo Television Series Exclusive
2026-06-03 18:57:55.434 | DEBUG    | src.core.translator:_translate_microsoft:344 | [Microsoft] 优优独播剧场——YoYo Television Series... -> Premium Solo Theater - YoYo Te...
2026-06-03 18:57:56.032 | DEBUG    | src.core.tts_engine:_synthesize_edge_tts:71 | TTS合成完成: Premium Solo Theater - YoYo Te...
2026-06-03 18:58:13.886 | DEBUG    | src.core.asr_engine:transcribe:169 | ASR: 优优独播剧场——YoYo Television Series Exclusive
2026-06-03 18:58:14.837 | DEBUG    | src.core.translator:_translate_microsoft:344 | [Microsoft] 优优独播剧场——YoYo Television Series... -> Premium Solo Theater - YoYo Te...
2026-06-03 18:58:15.297 | DEBUG    | src.core.tts_engine:_synthesize_edge_tts:71 | TTS合成完成: Premium Solo Theater - YoYo Te...
2026-06-03 19:07:18.529 | INFO     | src.utils.logger:setup_logger:31 | 日志系统初始化完成
2026-06-03 19:07:18.529 | INFO     | src.main:main:40 | ============================================================
2026-06-03 19:07:18.529 | INFO     | src.main:main:41 | Translator InTime v0.1.0 启动
2026-06-03 19:07:18.529 | INFO     | src.main:main:42 | 实时游戏语音双向翻译系统
2026-06-03 19:07:18.529 | INFO     | src.main:main:43 | ============================================================
2026-06-03 19:07:18.801 | INFO     | src.main:main:67 | GUI 已启动
2026-06-03 19:07:46.808 | INFO     | src.utils.logger:setup_logger:31 | 日志系统初始化完成
2026-06-03 19:07:46.808 | INFO     | src.main:main:40 | ============================================================
2026-06-03 19:07:46.808 | INFO     | src.main:main:41 | Translator InTime v0.1.0 启动
2026-06-03 19:07:46.808 | INFO     | src.main:main:42 | 实时游戏语音双向翻译系统
2026-06-03 19:07:46.808 | INFO     | src.main:main:43 | ============================================================
2026-06-03 19:07:47.051 | INFO     | src.main:main:67 | GUI 已启动
2026-06-03 19:08:07.774 | INFO     | src.core.translator:_init_client:87 | 翻译策略: microsoft (降级: google)
2026-06-03 19:08:07.775 | INFO     | src.core.pipeline:initialize:87 | 初始化翻译管道...
2026-06-03 19:08:07.800 | INFO     | src.audio.virtual_device:_linux_create_speaker:60 | 虚拟音频设备 'translator_virtual' 已存在
2026-06-03 19:08:07.801 | INFO     | src.audio.virtual_device:_linux_create_mic_monitor:84 | Monitor 源自动可用: translator_virtual_sink.monitor
2026-06-03 19:08:07.801 | INFO     | src.core.pipeline:initialize:93 | 下载/加载 Whisper 模型（首次需下载 ~140MB）...
2026-06-03 19:08:07.802 | INFO     | src.core.asr_engine:load_model:42 | 加载 Whisper 模型: faster-whisper-medium, device=cpu
2026-06-03 19:08:07.804 | INFO     | src.core.asr_engine:load_model:66 |   尝试本地: /home/fiend/WorkSpace/python/translator_intime/models/systran/faster-whisper-medium (compute=float16)
2026-06-03 19:08:08.524 | INFO     | src.core.asr_engine:load_model:66 |   尝试本地: /home/fiend/WorkSpace/python/translator_intime/models/systran/faster-whisper-medium (compute=int8)
2026-06-03 19:08:10.404 | INFO     | src.core.asr_engine:load_model:71 | Whisper 模型加载成功 ✓
2026-06-03 19:08:10.404 | INFO     | src.core.asr_engine:load_model:42 | 加载 Whisper 模型: faster-whisper-medium, device=cpu
2026-06-03 19:08:10.404 | INFO     | src.core.asr_engine:load_model:66 |   尝试本地: /home/fiend/WorkSpace/python/translator_intime/models/systran/faster-whisper-medium (compute=float16)
2026-06-03 19:08:10.851 | INFO     | src.core.asr_engine:load_model:66 |   尝试本地: /home/fiend/WorkSpace/python/translator_intime/models/systran/faster-whisper-medium (compute=int8)
2026-06-03 19:08:12.218 | INFO     | src.core.asr_engine:load_model:71 | Whisper 模型加载成功 ✓
2026-06-03 19:08:12.218 | INFO     | src.core.pipeline:initialize:110 | TTS输出: 系统默认扬声器
2026-06-03 19:08:12.218 | INFO     | src.core.pipeline:initialize:112 | 翻译管道初始化完成
2026-06-03 19:08:12.231 | INFO     | src.audio.stream:open_input:186 | 音频输入流已打开 (device=None, sr=16000)
2026-06-03 19:08:12.231 | INFO     | src.core.pipeline:start:151 | 未配置游戏声音捕获设备，仅启用出站翻译（你说→外）
2026-06-03 19:08:12.231 | INFO     | src.core.pipeline:start:163 | ✅ 出站翻译管道已启动（你说→外语）
2026-06-03 19:08:12.231 | INFO     | src.core.pipeline:start:165 | ✅ 双向翻译管道已启动
2026-06-03 19:08:12.231 | INFO     | src.core.pipeline:_outbound_loop:191 | 出站管道(中->外) 启动
2026-06-03 19:08:23.675 | DEBUG    | src.core.asr_engine:transcribe:169 | ASR: Wait
2026-06-03 19:08:24.936 | DEBUG    | src.core.translator:_translate_microsoft:344 | [Microsoft] Wait... -> Wait....
2026-06-03 19:08:25.828 | DEBUG    | src.core.tts_engine:_synthesize_edge_tts:71 | TTS合成完成: Wait....
2026-06-03 19:08:34.197 | DEBUG    | src.core.asr_engine:transcribe:169 | ASR: 优优独播剧场——YoYo Television Series Exclusive
2026-06-03 19:08:35.199 | DEBUG    | src.core.translator:_translate_microsoft:344 | [Microsoft] 优优独播剧场——YoYo Television Series... -> Premium Solo Theater - YoYo Te...
2026-06-03 19:08:35.704 | DEBUG    | src.core.tts_engine:_synthesize_edge_tts:71 | TTS合成完成: Premium Solo Theater - YoYo Te...
2026-06-03 19:08:47.028 | DEBUG    | src.core.asr_engine:transcribe:169 | ASR: Boss Clue
2026-06-03 19:08:48.579 | DEBUG    | src.core.translator:_translate_microsoft:344 | [Microsoft] Boss Clue... -> Boss Clue...
2026-06-03 19:08:49.338 | DEBUG    | src.core.tts_engine:_synthesize_edge_tts:71 | TTS合成完成: Boss Clue...
2026-06-03 19:08:56.875 | INFO     | src.main:cleanup:57 | 收到退出信号，正在清理...
