2026-06-04 10:07:57.739 | INFO     | src.utils.logger:setup_logger:31 | 日志系统初始化完成
2026-06-04 11:39:52.908 | INFO     | src.core.asr_engine:load_model:71 | Whisper 模型加载成功 ✓
2026-06-04 11:39:52.908 | INFO     | src.core.pipeline:initialize:139 | TTS输出: 系统默认扬声器
2026-06-04 11:39:52.908 | INFO     | src.core.pipeline:initialize:141 | 翻译管道初始化完成
2026-06-04 11:39:52.929 | INFO     | src.audio.stream:open_input:199 | 音频输入流已打开 (device=None, sr=16000)
2026-06-04 11:39:52.929 | INFO     | src.audio.stream:_open_pulse_input:221 | PulseAudio输入流已打开 (source=translator_virtual_sink.monitor, sr=16000)
2026-06-04 11:39:52.929 | INFO     | src.core.pipeline:start:174 | 游戏声音捕获已开启
2026-06-04 11:39:52.929 | INFO     | src.core.pipeline:start:202 | ✅ 双向翻译管道已启动（出站 + 入站）
2026-06-04 11:39:52.930 | INFO     | src.core.pipeline:_outbound_loop:350 | 出站管道(中->外) 启动
2026-06-04 11:39:53.005 | INFO     | src.core.pipeline:_inbound_loop:434 | 入站管道(外->中) 启动
2026-06-04 11:39:54.909 | INFO     | src.core.pipeline:_inbound_loop:448 | 系统音频输入电平 rms=0.00000
2026-06-04 11:39:55.912 | INFO     | src.core.pipeline:_inbound_loop:448 | 系统音频输入电平 rms=0.00000
2026-06-04 11:39:56.914 | INFO     | src.core.pipeline:_inbound_loop:448 | 系统音频输入电平 rms=0.00000
2026-06-04 11:39:57.916 | INFO     | src.core.pipeline:_inbound_loop:448 | 系统音频输入电平 rms=0.00000
2026-06-04 11:39:58.919 | INFO     | src.core.pipeline:_inbound_loop:448 | 系统音频输入电平 rms=0.00000
2026-06-04 11:39:59.923 | INFO     | src.core.pipeline:_inbound_loop:448 | 系统音频输入电平 rms=0.00000
2026-06-04 11:40:00.925 | INFO     | src.core.pipeline:_inbound_loop:448 | 系统音频输入电平 rms=0.00000
2026-06-04 11:40:01.928 | INFO     | src.core.pipeline:_inbound_loop:448 | 系统音频输入电平 rms=0.00000
2026-06-04 11:40:02.931 | INFO     | src.core.pipeline:_inbound_loop:448 | 系统音频输入电平 rms=0.00000
2026-06-04 11:40:05.777 | DEBUG    | src.core.asr_engine:transcribe:169 | ASR: Thank you for watching
2026-06-04 11:40:07.215 | DEBUG    | src.core.translator:_translate_microsoft:355 | [Microsoft] Thank you for watching... -> 感谢您的观看...
2026-06-04 11:40:07.216 | INFO     | src.core.pipeline:_inbound_loop:448 | 系统音频输入电平 rms=0.00242
2026-06-04 11:40:10.255 | DEBUG    | src.core.asr_engine:transcribe:169 | ASR: Thank you for watching
2026-06-04 11:40:11.102 | DEBUG    | src.core.translator:_translate_microsoft:355 | [Microsoft] Thank you for watching... -> 感谢您的观看...
2026-06-04 11:40:11.104 | INFO     | src.core.pipeline:_inbound_loop:448 | 系统音频输入电平 rms=0.13760
2026-06-04 11:40:13.477 | DEBUG    | src.core.asr_engine:transcribe:169 | ASR: Thank you for watching
2026-06-04 13:39:02.523 | INFO     | src.utils.logger:setup_logger:31 | 日志系统初始化完成
2026-06-04 13:39:02.523 | INFO     | src.main:main:40 | ============================================================
2026-06-04 13:39:02.523 | INFO     | src.main:main:41 | Translator InTime v0.1.0 启动
2026-06-04 13:39:02.524 | INFO     | src.main:main:42 | 实时游戏语音双向翻译系统
2026-06-04 13:39:02.524 | INFO     | src.main:main:43 | ============================================================
2026-06-04 13:39:02.830 | INFO     | src.main:main:67 | GUI 已启动
2026-06-04 13:39:05.104 | INFO     | src.core.pipeline:__init__:57 | 火山引擎配置: requested=True, configured=True
2026-06-04 13:39:05.105 | INFO     | src.core.translator:_init_client:105 | 翻译后端: volc (降级: microsoft, google)
2026-06-04 13:39:05.105 | INFO     | src.core.pipeline:initialize:116 | 初始化翻译管道...
2026-06-04 13:39:05.117 | INFO     | src.audio.virtual_device:_linux_create_speaker:60 | 虚拟音频设备 'translator_virtual' 已存在
2026-06-04 13:39:05.117 | INFO     | src.audio.virtual_device:_linux_create_mic_monitor:84 | Monitor 源自动可用: translator_virtual_sink.monitor
2026-06-04 13:39:05.117 | INFO     | src.core.pipeline:initialize:122 | 火山引擎可用，跳过本地 Whisper 模型加载
2026-06-04 13:39:05.117 | INFO     | src.core.pipeline:initialize:132 | TTS输出: 系统默认扬声器
2026-06-04 13:39:05.117 | INFO     | src.core.pipeline:initialize:134 | 翻译管道初始化完成
2026-06-04 13:39:05.151 | INFO     | src.audio.stream:open_input:199 | 音频输入流已打开 (device=None, sr=16000)
2026-06-04 13:39:05.152 | INFO     | src.audio.stream:_open_pulse_input:221 | PulseAudio输入流已打开 (source=translator_virtual_sink.monitor, sr=16000)
2026-06-04 13:39:05.152 | INFO     | src.core.pipeline:start:185 | 游戏声音捕获已开启
2026-06-04 13:39:05.152 | INFO     | src.core.pipeline:start:202 | ✅ 火山引擎双向管道已启动（出站 + 系统音频入站）
2026-06-04 13:39:05.152 | INFO     | src.core.pipeline:_volc_outbound_loop:244 | 火山引擎管道启动
2026-06-04 13:39:05.153 | INFO     | src.core.volc_engine:_build_header_candidates:105 | 火山引擎鉴权模式: 新版 API Key
2026-06-04 13:39:05.153 | INFO     | src.core.volc_engine:connect:181 | 尝试火山引擎鉴权头: 新版 API Key
2026-06-04 13:39:05.155 | INFO     | src.core.pipeline:_volc_inbound_loop:309 | 火山引擎入站管道启动（系统音频→字幕）
2026-06-04 13:39:05.155 | INFO     | src.core.volc_engine:_build_header_candidates:105 | 火山引擎鉴权模式: 新版 API Key
2026-06-04 13:39:05.156 | INFO     | src.core.volc_engine:connect:181 | 尝试火山引擎鉴权头: 新版 API Key
2026-06-04 13:39:05.610 | INFO     | src.core.volc_engine:connect:190 | 火山引擎已连接，X-Tt-Logid=20260604133905D05C81EC5D78346A9BE2
2026-06-04 13:39:05.623 | INFO     | src.core.volc_engine:connect:190 | 火山引擎已连接，X-Tt-Logid=20260604133905D8AE03FD860174B6851C
2026-06-04 13:39:05.666 | INFO     | src.core.volc_engine:_handle_response:284 | 火山引擎会话已启动: 46f56761-fccc-49cd-91ae-572e75e94481
2026-06-04 13:39:05.667 | INFO     | src.core.volc_engine:connect:210 | 火山引擎会话已就绪 (zh→en)
2026-06-04 13:39:05.927 | INFO     | src.core.volc_engine:_handle_response:284 | 火山引擎会话已启动: c708df2e-57cc-4b04-b223-a7f169119ac8
2026-06-04 13:39:05.927 | INFO     | src.core.volc_engine:connect:210 | 火山引擎会话已就绪 (en→zh)
2026-06-04 13:39:07.762 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 2042ms
2026-06-04 13:39:07.762 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 2062ms
2026-06-04 13:39:08.786 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 3062ms
2026-06-04 13:39:08.786 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 3083ms
2026-06-04 13:39:09.767 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 4044ms
2026-06-04 13:39:09.767 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 4064ms
2026-06-04 13:39:10.706 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 5004ms
2026-06-04 13:39:10.791 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 5068ms
2026-06-04 13:39:11.773 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 6051ms
2026-06-04 13:39:11.773 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 6070ms
2026-06-04 13:39:12.711 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 7008ms
2026-06-04 13:39:12.797 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 7076ms
2026-06-04 13:39:13.778 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 8075ms
2026-06-04 13:39:13.778 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 8055ms
2026-06-04 13:39:14.717 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 9014ms
2026-06-04 13:39:14.802 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 9078ms
2026-06-04 13:39:15.698 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 10001ms
2026-06-04 13:39:15.783 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 10076ms
2026-06-04 13:39:16.722 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 11004ms
2026-06-04 13:39:16.722 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 11027ms
2026-06-04 13:39:17.703 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 12004ms
2026-06-04 13:39:17.788 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 12067ms
2026-06-04 13:39:18.730 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 13005ms
2026-06-04 13:39:18.732 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 13025ms
2026-06-04 13:39:19.709 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 14006ms
2026-06-04 13:39:19.794 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 14071ms
2026-06-04 13:39:20.733 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 15010ms
2026-06-04 13:39:20.734 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 15029ms
2026-06-04 13:39:21.757 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 16055ms
2026-06-04 13:39:21.758 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 16038ms
2026-06-04 13:39:22.781 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 17077ms
2026-06-04 13:39:22.781 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 17057ms
2026-06-04 13:39:23.719 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 18017ms
2026-06-04 13:39:23.806 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 18083ms
2026-06-04 13:39:24.743 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 19020ms
2026-06-04 13:39:24.743 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 19042ms
2026-06-04 13:39:25.725 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 20024ms
2026-06-04 13:39:25.895 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 20040ms
2026-06-04 13:39:26.748 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 21046ms
2026-06-04 13:39:26.748 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 21026ms
2026-06-04 13:39:27.773 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 22047ms
2026-06-04 13:39:27.773 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 22070ms
2026-06-04 13:39:28.710 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 23008ms
2026-06-04 13:39:28.796 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 23073ms
2026-06-04 13:39:29.777 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 24053ms
2026-06-04 13:39:29.778 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 24077ms
2026-06-04 13:39:30.716 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 25013ms
2026-06-04 13:39:31.740 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 26042ms
2026-06-04 13:39:32.764 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 27063ms
2026-06-04 13:39:33.746 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 28043ms
2026-06-04 13:39:34.769 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 29075ms
2026-06-04 13:39:35.750 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 30048ms
2026-06-04 13:39:36.775 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 31072ms
2026-06-04 13:39:37.757 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 32055ms
2026-06-04 13:39:38.780 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 33080ms
2026-06-04 13:39:39.719 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 34020ms
2026-06-04 13:39:40.742 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 35040ms
2026-06-04 13:39:41.767 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 36072ms
2026-06-04 13:39:42.705 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 37004ms
2026-06-04 13:39:43.772 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 38073ms
2026-06-04 13:39:44.711 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 39008ms
2026-06-04 13:39:45.734 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 40032ms
2026-06-04 13:39:46.758 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 41056ms
2026-06-04 13:39:47.740 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 42036ms
2026-06-04 13:39:48.764 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 43063ms
2026-06-04 13:39:49.745 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 44041ms
2026-06-04 13:39:50.769 | DEBUG    | src.core.volc_engine:_handle_response:295 | 火山引擎静音片段: 45066ms
2026-06-04 13:39:51.751 | INFO     | src.core.volc_engine:stop:317 | 火山引擎已断开
2026-06-04 13:39:51.751 | INFO     | src.core.volc_engine:stop:317 | 火山引擎已断开
